year,code,amount,name,topname,depname,depcat,cat,ref,note
2019,5248301200,150975000,無細項,原子能委員會主管,核能研究所,計畫管理與設施維運,科學支出,17.4.2,"本年度預算數之內容與上年度之比較如下：
1.綜合計畫與核物料暨安全管理21,641千元
   ，較上年度減列教育訓練、資訊主機、儲
   存媒體及週邊設備等經費2,383千元。
2.設施運轉維護與改善33,526千元，較上年
   度減列物品、老舊館舍及人行道維護整修
   等經費3,382千元。
3.輻射管制區設施與環境安全強化改善計畫
   第二期總經費120,000千元，分4年辦理，
   106至107年度已編列60,000千元，本年度
   續編第3年經費30,000千元，與上年度同
   。
4.六氟化鈾安定化處理與處置65,808千元，
   較上年度減列物品、運費等23,692千元。"
2019,5248302100,343500000,無細項,原子能委員會主管,核能研究所,核能科技研發計畫,科學支出,17.4.3,"本年度預算數之內容與上年度之比較如下：
1.原子能系統工程跨域整合發展計畫經費24
   8,500千元，較上年度增列水電費及資訊
   軟硬體設備等經費2,546千元。
2.綠能科技深化研發與示範應用計畫經費50
   ,000千元，較上年度增列物品、資訊軟硬
   體及雜項設備等4,104千元。
3.新增核醫藥物與醫材之開發及市場連結計
   畫經費45,000千元。
4.上年度永續能源技術與策略發展應用計畫
   預算業已編竣，所列229,551千元如數減
   列。
5.上年度加速肝功能量化正子造影劑之產業
   化計畫預算業已編竣，所列40,667千元如
   數減列。"
2019,5248303000,132800000,無細項,原子能委員會主管,核能研究所,推廣能源技術應用,科學支出,17.4.4,"本年度預算數132,800千元，係辦理推廣能
源技術應用經費，以服務收入支應，與上年
度同。"
2019,5248309800,10000,無細項,原子能委員會主管,核能研究所,第一預備金,科學支出,17.4.5,仍照上年度預算數編列。
2019,5251011200,1250862000,無細項,農業委員會主管,農業委員會,農業科技研究發展,科學支出,18.1.1,"本年度預算數之內容與上年度之比較如下：
1.農業科技產業化經費248,251千元，較上
   年度減列辦理農業科技跨領域價值鏈關鍵
   缺口技術綜合開發等經費21,060千元。
2.畜牧業科技研發經費126,603千元，較上
   年度減列辦理改善畜禽友善環境與產業關
   鍵技術及開發新型犬隻絕育技術等經費84
   0千元。
3.食品科技研發經費30,220千元，較上年度
   減列辦理農業微生物產業化多元加值應用
   等經費4,865千元。
4.國際農業合作經費24,692千元，較上年度
   減列辦理強化亞蔬中心與臺灣研究機構蔬
   菜科技合作研發等經費16,451千元。
5.農業政策與農民輔導經費34,295千元，較
   上年度減列辦理建構現代化農產行銷體系
   與制度之研究等經費1,787千元。
6.農業科技管理經費141,596千元，較上年
   度增列辦理農業科技策略規劃及績效管理
   鏈結等經費29,885千元。
7.農業電子化經費125,233千元，較上年度
   增列建置農業空間資訊協作平臺等經費6,
   413千元。
8.農業環境科技研發經費76,763千元，較上
   年度減列辦理研發農業生產環境安全保護
   雲及強化監控機制等經費13,119千元。
9.跨領域整合型科技研發經費95,564千元，
   較上年度減列辦理臺灣農業品牌全球行銷
   運籌平臺建置與應用等經費12,432千元。
10.推動農業生物經濟與智慧科技農業經費3
   47,645千元，較上年度增列辦理農工開放
   創新平臺等經費2,058千元。"
2019,5651010100,590159000,無細項,農業委員會主管,農業委員會,一般行政,農業支出,18.1.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費510,026千元，較上年度伸算
   增列調整待遇等經費51,339千元。
2.基本行政工作維持費78,057千元，較上年
   度減列水電費等529千元。
3.農業法規管理及訴願審議經費2,076千元
   ，較上年度減列一般事務費等147千元。"
2019,5651011000,3547637000,無細項,農業委員會主管,農業委員會,農業管理,農業支出,18.1.3,"本年度預算數之內容與上年度之比較如下：
1.企劃管理經費153,688千元，較上年度減
   列建構農業價值鏈創新加值等經費26,892
   千元。
2.科技管理經費12,480千元，較上年度減列
   參加海外農業科技展覽會等經費4,741千
   元。
3.農田水利管理經費2,246,060千元，較上
   年度減列補助水源保育與回饋費等2,079
   千元。
4.畜牧管理經費454,555千元，較上年度減
   列辦理強化動物保護行政效能計畫等經費
   9,237千元。其中：
  (1)辦理推動畜牧場永續資源管理及再利
     用計畫總經費713,651千元，中央負擔1
     85,331千元，分4年辦理，105至107年
     度已編列140,499千元，本年度續編最
     後1年經費44,832千元，與上年度同。
  (2)辦理農林畜水產品溯源安全管理及行
     銷輔導計畫總經費122,961千元，分4年
     辦理，105至107年度已編列92,673千元
     ，本年度續編最後1年經費30,288千元
     ，較上年度增列693千元。
  (3)辦理強化家畜產業鏈及生產力計畫總
     經費481,055千元，中央負擔474,890千
     元，分年辦理，107年度已編列85,384
     千元，本年度續編第2年經費85,384千
     元，與上年度同。
  (4)新增辦理推動友善動物保護計畫經費1
     84,759千元。
5.輔導推廣經費66,363千元，較上年度減列
   辦理強化農會推廣教育設施等經費32,049
   千元。
6.國際農業諮商與合作經費463,939千元，
   較上年度增列捐助亞蔬-世界蔬菜中心總
   部改建等經費130,212千元。
7.農業統計調查經費25,987千元，較上年度
   減列辦理畜牧調查統計等經費5,538千元
   。
8.農業生物技術園區管理經費124,565千元
   ，較上年度減列辦理觀賞魚疾病監測等經
   費25,420千元。其中新農業創新產業聚落
   提升計畫總經費245,600千元，中央公務
   預算負擔226,000千元，分年辦理，107年
   度已編列69,784千元，本年度續編第2年
   經費43,864千元，較上年度減列25,920千
   元。"
2019,5651011100,23947946000,無細項,農業委員會主管,農業委員會,農業發展,農業支出,18.1.4,"本年度預算數之內容與上年度之比較如下：
1.加強農田水利建設計畫(第五期)經費3,01
   2,460千元，與上年度同，包括：
  (1)農田水利會營運改善經費640,910千元
     ，較上年度增列19,229千元。
  (2)加強農田水利建設經費2,371,550千元
     ，較上年度減列19,229千元。
2.時空資訊雲落實智慧國土計畫總經費222,
   000千元，分5年辦理，105至107年度已編
   列73,152千元，本年度續編第4年經費14,
   200千元，較上年度減列3,028千元。
3.改善政府動物管制收容設施計畫總經費1,
   612,700千元，中央負擔1,231,800千元，
   分7年辦理，103至107年度已編列909,649
   千元，本年度續編第6年經費290,000千元
   ，較上年度增列4,820千元。
4.農地重劃區緊急農水路改善計畫(第三期)
   總經費4,702,000千元，中央負擔3,924,0
   00千元，分4年辦理，106至107年度已編
   列1,752,883千元，本年度續編第3年經費
   877,100千元，與上年度同。
5.補助農業特別收入基金經費19,531,406千
   元，較上年度減列補助農業天然災害救助
   基金等經費1,111,757千元。
6.補助農業作業基金經費42,780千元，與上
   年度同。
7.新增大型(外銷)農產品物流中心計畫經費
   180,000千元。"
2019,5651018100,26436006000,農業特別收入基金,農業委員會主管,農業委員會,非營業特種基金,農業支出,18.1.5.1,
2019,5651019000,1080000,交通及運輸設備,農業委員會主管,農業委員會,一般建築及設備,農業支出,18.1.6.1,
2019,5651019800,62678000,無細項,農業委員會主管,農業委員會,第一預備金,農業支出,18.1.7,仍照上年度預算數編列。
2019,6151011000,291123000,無細項,農業委員會主管,農業委員會,社會保險業務,社會保險支出,18.1.8,"本年度預算數之內容如下：
1.新增農民職業災害保險業務經費289,250
   千元。
2.新增農民職業災害保險監理業務經費1,87
   3千元。"
2019,6351012400,46620646000,無細項,農業委員會主管,農業委員會,老年農民福利津貼,福利服務支出,18.1.9,"本年度預算數之內容與上年度之比較如下：
1.執行老年農民福利津貼核發業務經費26,3
   72千元，較上年度增列委辦費658千元。
2.發放老年農民福利津貼經費46,594,274千
   元，較上年度減列881,707千元。"
2019,5251021300,42114000,無細項,農業委員會主管,林務局,林業試驗研究,科學支出,18.2.1,"本年度預算數42,114千元，係辦理森林及生
物多樣性研究經費，較上年度減列216千元
。其中服務型智慧政府推動計畫-第五階段
電子化政府計畫之環境資源資料庫整合計畫
總經費50,120千元，分4年辦理，106至107
年度已編列17,286千元，本年度續編第3年
經費9,000千元，較上年度減列1,216千元。"
2019,5651020100,2394174000,無細項,農業委員會主管,林務局,一般行政,農業支出,18.2.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費2,251,566千元，較上年度伸
   算增列調整待遇等經費142,611千元。
2.基本行政工作維持費142,608千元，較上
   年度減列建築物耐震補強等經費11,436千
   元。"
2019,5651021000,88858000,無細項,農業委員會主管,林務局,林業管理,農業支出,18.2.3,"本年度預算數之內容與上年度之比較如下：
1.野生物保育經費37,575千元，較上年度減
   列辦理野生物保育與經營管理等經費28,8
   21千元。
2.農林畜水產品溯源安全管理及行銷輔導計
   畫總經費19,735千元，分4年辦理，105至
   107年度已編列14,850千元，本年度續編
   最後1年經費4,885千元，較上年度增列35
   千元。
3.野生動物危害農林作物補助計畫經費46,3
   98千元，與上年度同。"
2019,5651021100,4439520000,無細項,農業委員會主管,林務局,林業發展,農業支出,18.2.4,"本年度預算數之內容與上年度之比較如下：
1.森林生態系經營經費205,380千元，較上
   年度減列22,998千元。其中時空資訊雲落
   實智慧國土計畫總經費544,000千元，分5
   年辦理，105至107年度已編列317,338千
   元，本年度續編第4年經費105,000千元，
   較上年度減列38,169千元。
2.森林保護與林地管理經費581,830千元，
   較上年度增列辦理租地收回等經費195,35
   3千元。
3.厚植森林資源經費479,640千元，較上年
   度減列辦理國有林造林及林產產銷等經費
   53,297千元。
4.公私有林經營及林產發展經費809,680千
   元，較上年度減列辦理平地造林等經費44
   ,420千元。
5.國有林整體治山防災及林道維護經費700,
   960千元，較上年度減列辦理國有林整體
   治山防災等經費77,882千元。
6.發展森林遊憩與環境教育推動經費821,69
   0千元，較上年度增列辦理森林育樂發展
   等經費272,032千元。
7.國家自然保育經費253,690千元，較上年
   度減列辦理棲地保育等經費34,007千元。
8.氣候變遷下大規模崩塌防減災計畫(第一
   期)總經費400,000千元，分4年辦理，106
   至107年度已編列179,524千元，本年度續
   編第3年經費100,000千元，較上年度增列
   14,836千元。
9.國土生態保育綠色網絡建置計畫總經費1,
   851,560千元，分年辦理，107年度已編列
   371,363千元，本年度續編第2年經費486,
   650千元，較上年度增列115,287千元。"
2019,5651029800,1000000,無細項,農業委員會主管,林務局,第一預備金,農業支出,18.2.5,仍照上年度預算數編列。
2019,5251031000,36311000,無細項,農業委員會主管,水土保持局,水土保持試驗研究,科學支出,18.3.1,"本年度預算數之內容與上年度之比較如下：
1.山坡地及農業生態工程研究經費2,500千
   元，較上年度增列辦理運用行動通信系統
   大數據推估農村旅遊人數之可行性研究等
   經費44千元。
2.坡地土砂災害警戒機制研究經費15,559千
   元，較上年度增列辦理集水區河道底床載
   觀測技術研究等經費779千元。
3.服務型智慧政府推動計畫-第五階段電子
   化政府計畫之環境資源資料庫整合計畫總
   經費140,000千元，分4年辦理，106至107
   年度已編列29,802千元，本年度續編第3
   年經費18,252千元，與上年度同。"
2019,5651030100,593033000,無細項,農業委員會主管,水土保持局,一般行政,農業支出,18.3.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費551,106千元，較上年度伸算
   增列調整待遇等經費38,482千元。
2.基本行政工作維持費41,927千元，較上年
   度增列精進氣象雷達與災防預警計畫之維
   護管理等經費521千元。"
2019,5651031000,5130414000,無細項,農業委員會主管,水土保持局,水土保持發展,農業支出,18.3.3,"本年度預算數之內容與上年度之比較如下：
1.整體性治山防災計畫(第三期)總經費25,2
   00,000千元，分4年辦理，106至107年度
   已編列5,385,510千元，本年度續編第3年
   經費3,044,414千元，較上年度增列474,3
   29千元。
2.氣候變遷下大規模崩塌防減災計畫(第一
   期)總經費3,000,000千元，分4年辦理，1
   06至107年度已編列1,348,722千元，本年
   度續編第3年經費736,000千元，較上年度
   增列65,204千元。
3.重劃區外緊急農路設施改善計畫(第三期)
   總經費3,920,000千元，分4年辦理，106
   至107年度已編列1,965,126千元，本年度
   續編第3年經費1,350,000千元，較上年度
   增列124,306千元。"
2019,5651039000,0,交通及運輸設備,農業委員會主管,水土保持局,一般建築及設備,農業支出,18.3.4.1,
2019,5651039800,200000,無細項,農業委員會主管,水土保持局,第一預備金,農業支出,18.3.5,仍照上年度預算數編列。
2019,5251041000,610665000,無細項,農業委員會主管,農業試驗所,農業試驗研究,科學支出,18.4.1,"本年度預算數之內容與上年度之比較如下：
1.作物品種改良與蒐集經費115,592千元，
   較上年度增列辦理優質花椰菜雄不稔親本
   培育等經費5,329千元。
2.作物栽培及採後處理技術研究經費201,18
   0千元，較上年度減列創新花卉產業之研
   發等經費2,227千元。
3.植物保護技術研究經費55,838千元，較上
   年度增列辦理綠色農糧供應體系關鍵技術
   之研發與產業應用等經費6,142千元。
4.農業生物技術研究經費90,624千元，較上
   年度減列辦理機能性產品產業化策略規劃
   與效益評估之研究等經費130千元。
5.農業技術服務經費147,431千元，較上年
   度增列辦理創新綠能農業設施之作物整合
   生產模組及營運體系之研究等經費17,888
   千元。"
2019,5651040100,498468000,無細項,農業委員會主管,農業試驗所,一般行政,農業支出,18.4.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費452,927千元，較上年度伸算
   增列調整待遇等經費43,604千元。
2.基本行政工作維持費45,541千元，較上年
   度減列辦理作物種原種子庫之保育及分贈
   等經費6,884千元。"
2019,5651041100,55800000,無細項,農業委員會主管,農業試驗所,農業數位化發展,農業支出,18.4.3,"本年度預算數之內容與上年度之比較如下：
1.時空資訊雲落實智慧國土計畫總經費326,
   000千元，分5年辦理，105至107年度已編
   列168,712千元，本年度續編第4年經費51
   ,800千元，較上年度減列14,621千元。
2.國土生態保育綠色網絡建置計畫總經費21
   ,960千元，分年辦理，107年度已編列9,5
   63千元，本年度續編第2年經費4,000千元
   ，較上年度減列5,563千元。"
2019,5651049000,2450000,交通及運輸設備,農業委員會主管,農業試驗所,一般建築及設備,農業支出,18.4.4.1,
2019,5651049800,300000,無細項,農業委員會主管,農業試驗所,第一預備金,農業支出,18.4.5,仍照上年度預算數編列。
2019,5251051000,134396000,無細項,農業委員會主管,林業試驗所,林業科技試驗研究,科學支出,18.5.1,"本年度預算數之內容與上年度之比較如下：
1.森林及生物多樣性領域科技試驗研究經費
   75,404千元，較上年度增列辦理多元林業
   生產體系研發等經費10,509千元。
2.推動農業科技產業全球運籌經費2,419千
   元，較上年度減列辦理林園療育生態服務
   產業及效益之研究等經費68千元。
3.農林氣象災害風險指標建置及災害調適策
   略研究經費11,202千元，較上年度增列辦
   理農林山村地區社經條件對自然危害風險
   承受與調適評估等經費857千元。
4.強化種原庫活用與產業應用經費6,111千
   元，較上年度增列辦理應用竹加工剩餘資
   材產製燃料顆粒等經費2,955千元。
5.安全機能性產品產業經費2,600千元，較
   上年度減列辦理伽羅木醇型土肉桂降憂鬱
   與降血糖及血脂之機能性產品開發等經費
   894千元。
6.農業資源循環暨農能共構之產業創新經費
   36,660千元，較上年度減列辦理木質廢棄
   資材加值應用模式建置等經費556千元。
7.上年度建構苦茶油產業加值鏈預算業已編
   竣，所列5,058千元如數減列。"
2019,5651050100,316537000,無細項,農業委員會主管,林業試驗所,一般行政,農業支出,18.5.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費288,396千元，較上年度伸算
   增列調整待遇等經費12,320千元。
2.基本行政工作維持費28,141千元，較上年
   度減列一般事務費等1,141千元。"
2019,5651051000,55036000,無細項,農業委員會主管,林業試驗所,林業管理,農業支出,18.5.3,"本年度預算數之內容與上年度之比較如下：
1.植物園營運管理經費50,000千元，較上年
   度增列欽差行臺內部展示及空調工程等經
   費27,757千元。
2.會館及展示場所經營655千元，較上年度
   減列消耗品等經費115千元。
3.林業服務業務4,381千元，較上年度增列
   購置檢驗試劑及耗材等經費1,224千元。"
2019,5651052000,220497000,無細項,農業委員會主管,林業試驗所,林業發展,農業支出,18.5.4,"本年度預算數之內容與上年度之比較如下：
1.試驗林生態系示範經營計畫總經費337,95
   0千元，分4年辦理，106至107年度已編列
   125,197千元，本年度續編第3年經費69,0
   00千元，較上年度減列8,093千元。
2.植樹造林試驗監測計畫總經費95,000千元
   ，分4年辦理，106至107年度已編列35,25
   1千元，本年度續編第3年經費19,130千元
   ，較上年度減列2,124千元。
3.時空資訊雲落實智慧國土計畫總經費18,0
   00千元，分5年辦理，105至107年度已編
   列9,582千元，本年度續編第4年經費3,00
   0千元，較上年度減列1,382千元。
4.國土生態保育綠色網絡建置計畫總經費11
   1,010千元，分年辦理，107年度已編列9,
   510千元，本年度續編第2年經費33,750千
   元，較上年度增列24,240千元。
5.新增國家植物園方舟計畫總經費416,084
   千元，分4年辦理，本年度編列第1年經費
   95,617千元。"
2019,5651059000,0,交通及運輸設備,農業委員會主管,林業試驗所,一般建築及設備,農業支出,18.5.5.1,
2019,5651059800,200000,無細項,農業委員會主管,林業試驗所,第一預備金,農業支出,18.5.6,仍照上年度預算數編列。
2019,5251061200,199424000,無細項,農業委員會主管,水產試驗所,水產試驗研究,科學支出,18.6.1,"本年度預算數之內容與上年度之比較如下：
1.海洋漁業資源調查與研究經費31,124千元
   ，較上年度減列辦理離岸風電潛力場域海
   洋生態、漁業資源與漁場利用調查等經費
   6,682千元。
2.水產養殖技術研究經費8,881千元，較上
   年度減列辦理文蛤養殖池環境病源菌監控
   等經費1,983千元。
3.水產物之處理與加工研究經費19,792千元
   ，較上年度減列辦理天然保鮮劑於冷鏈應
   用之研究等經費429千元。
4.水產資訊整合與運用研究經費35,257千元
   ，較上年度增列辦理大空間養殖水體探測
   融合之AI預警追蹤模型等經費2,992千元
   。
5.淡水生物養殖研究經費15,822千元，較上
   年度減列辦理太陽能光電結合蜆養殖模式
   探討等經費5,523千元。
6.海水生物養殖研究經費30,742千元，較上
   年度減列辦理養殖場智慧環控設施改良與
   應用等經費11,969千元。
7.沿近海資源調查與研究經費15,206千元，
   較上年度減列辦理離岸風機海藻牧場規劃
   及設置之可行性研究等經費1,164千元。
8.水產生物技術研究經費8,654千元，較上
   年度減列辦理鮪類及洄游性魚類繁養殖技
   術之開發等經費10,178千元。
9.東部海洋生物資源研究經費17,636千元，
   較上年度減列辦理臺灣鬼頭刀族群動態解
   析及生態習性之研究等經費2,600千元。
10.澎湖海洋生物資源研究經費16,310千元
   ，較上年度減列辦理諾亞硨磲蛤生產技術
   研發等經費5,972千元。"
2019,5651060100,312056000,無細項,農業委員會主管,水產試驗所,一般行政,農業支出,18.6.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費279,691千元，較上年度伸算
   增列調整待遇等經費18,986千元。
2.基本行政工作維持費32,365千元，較上年
   度減列養殖池加蓋工程等經費132千元。"
2019,5651060200,17325000,無細項,農業委員會主管,水產試驗所,農業試驗發展,農業支出,18.6.3,"本年度預算數之內容與上年度之比較如下：
1.加強水產品技術研發與改進計畫經費10,8
   25千元，與上年度同。
2.新增國土生態保育綠色網絡建置計畫總經
   費21,500千元，分年辦理，本年度編列第
   1年經費6,500千元。"
2019,5651069000,0,營建工程,農業委員會主管,水產試驗所,一般建築及設備,農業支出,18.6.4.1,
2019,5651069800,200000,無細項,農業委員會主管,水產試驗所,第一預備金,農業支出,18.6.5,仍照上年度預算數編列。
2019,5251071000,343929000,無細項,農業委員會主管,畜產試驗所,畜牧試驗研究,科學支出,18.7.1,"本年度預算數之內容與上年度之比較如下：
1.畜產科學研究經費229,309千元，較上年
   度增列辦理種畜禽耐病性狀基礎資訊庫之
   建置及繁殖後代監測等經費28,954千元。
2.畜產技術研究經費114,620千元，較上年
   度增列鹿隻生產安全自主管理系統暨雲端
   追溯資訊等經費2,623千元。"
2019,5651070100,383093000,無細項,農業委員會主管,畜產試驗所,一般行政,農業支出,18.7.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費354,424千元，較上年度伸算
   增列調整待遇等經費10,923千元。
2.基本行政工作維持費28,669千元，較上年
   度減列辦理乾草倉庫通風及排水系統整建
   等經費1,329千元。"
2019,5651079000,0,交通及運輸設備,農業委員會主管,畜產試驗所,一般建築及設備,農業支出,18.7.3.1,
2019,5651079800,200000,無細項,農業委員會主管,畜產試驗所,第一預備金,農業支出,18.7.4,仍照上年度預算數編列。
2019,5251081200,181176000,無細項,農業委員會主管,家畜衛生試驗所,動物衛生試驗研究,科學支出,18.8.1,"本年度預算數之內容與上年度之比較如下：
1.動物疫病診斷、檢驗、監測與防治技術研
   發經費133,745千元，較上年度增列辦理
   動物疾病診斷技術研發等經費3,967千元
   。
2.動物用藥品檢定技術研發經費47,431千元
   ，較上年度減列辦理動物用疫苗檢驗技術
   研發等經費9,516千元。"
2019,5651080100,179096000,無細項,農業委員會主管,家畜衛生試驗所,一般行政,農業支出,18.8.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費126,380千元，較上年度伸算
   增列調整待遇等經費5,760千元。
2.基本行政工作維持費52,716千元，較上年
   度增列建築物耐震補強工程等經費6,904
   千元。"
2019,5651083000,15872000,無細項,農業委員會主管,家畜衛生試驗所,農業試驗發展,農業支出,18.8.3,"本年度預算數之內容與上年度之比較如下:
1.動物用藥品(含疫苗)委託田間試驗及成分
   檢驗經費3,480千元，較上年度減列試驗
   資料印刷等經費7千元。
2.動物疾病相關檢驗、試驗管理服務及實驗
   動物生產與供應經費6,662千元，較上年
   度增列購置檢驗試劑及藥品等經費2,644
   千元。
3.新增新農業創新產業聚落提升計畫總經費
   32,040千元，分年辦理，本年度編列第1
   年經費5,730千元。"
2019,5651089000,1080000,交通及運輸設備,農業委員會主管,家畜衛生試驗所,一般建築及設備,農業支出,18.8.4.1,
2019,5651089800,100000,無細項,農業委員會主管,家畜衛生試驗所,第一預備金,農業支出,18.8.5,仍照上年度預算數編列。
2019,5251091000,178496000,無細項,農業委員會主管,農業藥物毒物試驗所,農業藥物及植物保護試驗研究,科學支出,18.9.1,"本年度預算數之內容與上年度之比較如下：
1.殘毒管制研究經費53,768千元，較上年度
   增列辦理校園午餐食材作物之農藥殘留標
   準評估及驗證等經費13,977千元。
2.應用毒理研究經費34,594千元，較上年度
   增列辦理農藥危害風險權重量化與風險分
   級模式之研究等經費14,339千元。
3.農藥化學研究經費11,314千元，較上年度
   增列辦理土傳性病蟲害之長效與緩釋製劑
   開發等經費2,154千元。
4.生物藥劑研究經費18,388千元，較上年度
   增列辦理植物根圈鏈黴菌生態與作物健康
   管理研習等經費3,853千元。
5.農藥應用研究經費27,995千元，較上年度
   增列辦理葡萄晚腐病防治藥劑之藥效評估
   與用藥減量研究等經費7,379千元。
6.公害防治研究經費17,540千元，較上年度
   增列辦理臺灣常用除草劑抗藥性發展與用
   藥策略研究等經費4,496千元。
7.技術服務與輔導研究經費14,897千元，較
   上年度增列辦理農藥及植物保護技術方法
   之整合應用等經費5,869千元。"
2019,5651090100,136490000,無細項,農業委員會主管,農業藥物毒物試驗所,一般行政,農業支出,18.9.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費122,345千元，較上年度伸算
   增列調整待遇等經費6,995千元。
2.基本行政工作維持費14,145千元，較上年
   度減列建置高低壓用電緊急電源等經費87
   7千元。"
2019,5651092000,54970000,無細項,農業委員會主管,農業藥物毒物試驗所,農藥檢驗及登記管理,農業支出,18.9.3,"本年度預算數之內容與上年度之比較如下：
1.農產品農藥殘留檢驗與分析經費32,105千
   元，較上年度增列辦理農藥殘留量檢驗及
   毒理試驗等經費291千元。
2.農藥品質規格檢驗分析與測試經費13,688
   千元，較上年度減列辦理涉偽農藥檢驗及
   鑑定規劃等經費1,100千元。
3.農藥登記單一窗口作業及販售業者培訓經
   費9,177千元，較上年度增列辦理農藥登
   記單一窗口服務等經費119千元。"
2019,5651099800,100000,無細項,農業委員會主管,農業藥物毒物試驗所,第一預備金,農業支出,18.9.4,仍照上年度預算數編列。
2019,5251101000,60039000,無細項,農業委員會主管,特有生物研究保育中心,特有生物研究,科學支出,18.10.1,"本年度預算數之內容與上年度之比較如下：
1.特有動物保育研究經費7,305千元，較上
   年度減列辦理野生動物與產製品之形態及
   分子鑑定等經費1,607千元。
2.特有植物保育研究經費8,866千元，較上
   年度增列辦理蕨類植物演化與菌根菌共生
   關係研究等經費2,400千元。
3.特殊生態系保育研究經費9,440千元，較
   上年度減列脊椎動物紅皮書、保育行動計
   畫及受威脅物種監測等經費6,984千元。
4.野生物資源管理研究經費2,938千元，較
   上年度減列臺灣瀕危植物超低溫保存之研
   究等經費1,378千元。
5.生態教育推廣研究經費8,626千元，較上
   年度增列辦理艾氏樹蛙種群之系統分類及
   遺傳多樣性研究等經費3,617千元。
6.試驗站經營研究經費10,180千元，較上年
   度增列辦理增益圈養臺灣黑熊之動物福利
   研究等經費1,390千元。
7.服務型智慧政府推動計畫-第五階段電子
   化政府計畫之環境資源資料庫整合計畫總
   經費120,000千元，分4年辦理，106至107
   年度已編列21,840千元，本年度續編第3
   年經費12,684千元，較上年度增列217千
   元。"
2019,5651100100,186906000,無細項,農業委員會主管,特有生物研究保育中心,一般行政,農業支出,18.10.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費164,738千元，較上年度增列
   撥補勞工退休準備金專戶差額等經費29,1
   34千元。
2.基本行政工作維持費22,168千元，較上年
   度減列辦理生物多樣性教育推廣等經費2,
   911千元。"
2019,5651102000,52500000,無細項,農業委員會主管,特有生物研究保育中心,農業試驗發展,農業支出,18.10.3,"本年度預算數之內容與上年度之比較如下：
1.時空資訊雲落實智慧國土計畫總經費98,0
   00千元，分5年辦理，105至107年度已編
   列36,528千元，本年度續編第4年經費10,
   000千元，較上年度減列827千元。
2.國土生態保育綠色網絡建置計畫總經費14
   7,220千元，分年辦理，107年度已編列30
   ,593千元，本年度續編第2年經費42,500
   千元，較上年度增列11,907千元。"
2019,5651109000,0,交通及運輸設備,農業委員會主管,特有生物研究保育中心,一般建築及設備,農業支出,18.10.4.1,
2019,5651109800,80000,無細項,農業委員會主管,特有生物研究保育中心,第一預備金,農業支出,18.10.5,仍照上年度預算數編列。
2019,5251111000,75179000,無細項,農業委員會主管,茶業改良場,茶業技術研究改良,科學支出,18.11.1,"本年度預算數之內容與上年度之比較如下：
1.茶作技術改良經費37,007千元，較上年度
   增列辦理有機茶示範場域建置與推動等經
   費7,455千元。
2.茶葉加工技術試驗研究經費25,486千元，
   較上年度增列辦理微生物發酵技術於茶副
   產物之加值應用等經費7,419千元。
3.茶業機械試驗研究經費7,289千元，較上
   年度減列辦理智慧化茶葉生產技術研究等
   經費1,013千元。
4.茶業推廣與輔導經費1,298千元，較上年
   度減列辦理提升青年農民茶業經營管理輔
   導研究等經費71千元。
5.茶葉農藥殘留檢測技術研究經費4,099千
   元，較上年度增列辦理茶園前期農藥使用
   與製茶加工對於茶葉農藥殘留研究等經費
   280千元。"
2019,5651110100,136753000,無細項,農業委員會主管,茶業改良場,一般行政,農業支出,18.11.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費128,383千元，較上年度伸算
   增列調整待遇等經費6,075千元。
2.基本行政工作維持費8,370千元，較上年
   度減列房屋建築養護費等775千元。"
2019,5651111000,24225000,無細項,農業委員會主管,茶業改良場,農業試驗發展,農業支出,18.11.3,"本年度預算數之內容與上年度之比較如下：
1.提升茶業研發管理及服務量能經費14,800
   千元，較上年度增列辦理提升茶葉產地鑑
   別實驗室量能計畫等經費10,260千元。
2.茶葉委託田間試驗及農藥檢驗經費5,313
   千元，較上年度減列辦理田間試驗、農藥
   檢驗及成分分析等經費1,637千元。
3.提升茶葉產值升級加值經費4,112千元，
   較上年度減列辦理提升孳生物產值等經費
   27千元。"
2019,5651119000,0,交通及運輸設備,農業委員會主管,茶業改良場,一般建築及設備,農業支出,18.11.4.1,
2019,5651119800,100000,無細項,農業委員會主管,茶業改良場,第一預備金,農業支出,18.11.5,仍照上年度預算數編列。
